TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-02-24 21:32:07.065,1.287192523149407,0.4506702876910566,0.4904172488885648,1.026443790792451,0.978830091816534,0.1010473667021778,0.2779918934493931,0.8634507160869631,1.232881930998733,0.1940289135779309,0.4316698676502667,1.038711478839732,0.778678581441194,0.1909037693868429,0.1419723506994674,0.6660124667050858,0.01504912875861755,0.01548763437355599,0.2796073214400578,0.3725633497729389,803.4432234432235,784.9084249084249,795.7875457875458,783.6996336996338,726.8864468864469,-0.089783,0.077026,1.000916,-5.428162,-2.272949,-5.001984,1,1,1,1,1,75.000000
2024-02-24 21:32:08.056,1.287530605158395,0.7314807177707556,0.579112167615354,0.9708351129711906,0.8631449535610433,-0.1040187143086321,0.1158227392176628,1.073295361977726,1.2124440257841,0.2292152062022411,0.389156839720214,0.9577404847406022,0.6852798903343851,0.1299254588735551,0.07819163688059062,0.6412566634779566,0.03756699323126352,-0.1354097290386832,-0.166348676603972,0.3578648229058787,783.6996336996338,796.996336996337,795.7875457875458,789.7435897435897,766.7765567765568,-0.149902,0.062378,0.990601,7.334747,-0.889740,-3.992615,1,1,1,1,1,75.000000
2024-02-24 21:32:09.056,1.286486505682753,0.5298593756505746,0.6156006244246862,0.9215428553146997,0.7469426637238326,-0.006204814332244584,0.1212598805165001,1.01302473687621,0.8653978563723441,0.1521601269952353,0.3211448080923668,0.7153649031054035,0.5276586365400134,0.1042015453396302,-0.1092534711257613,0.5924981907765779,0.3736428226544093,-0.2704923325761985,-0.2350162599117532,0.3620981540263528,810.6959706959707,802.6373626373627,801.8315018315019,813.1135531135532,818.7545787545788,-0.167847,0.047546,0.984131,4.912262,-4.673004,-4.336548,1,1,1,1,1,75.000000
2024-02-24 21:32:10.056,0.6704014873647262,-0.06159861709288347,0.4666836618082732,1.130787626277954,0.3508296643902601,0.01898696593592671,0.206804192244391,0.7661027651763436,0.6445684857920133,0.1364694304251773,0.3129212149674273,0.7036383678608426,0.3157185853900142,-0.0188677425665189,0.2111371753485081,0.381641380148784,0.02721217585756155,-0.3105235907992164,-0.07365812059341265,0.02754504237398429,799.0109890109891,799.0109890109891,802.2344322344322,804.6520146520147,648.3150183150183,-0.155029,0.029114,0.993591,6.258087,-3.917847,-2.893524,1,1,1,1,1,75.000000
2024-02-24 21:32:11.056,0.4216724099866904,-0.1573184907356624,0.3395581419647204,0.5278132958766717,0.2503397778999695,-0.1033723472774053,0.1762044125812726,0.4773358244559263,0.6937078846037799,-0.1708203537069042,0.1712359365386971,0.7761596130863334,0.3527817247623444,-0.1180637157524789,0.2139461668562152,0.4135459787191854,-0.04712045031862548,-0.4764902908182504,-0.1167882336802119,0.1048900935135538,802.6373626373627,806.2637362637363,801.4285714285714,799.8168498168499,805.0549450549451,-0.162903,0.019226,0.990356,7.125397,-4.239349,-4.658051,1,1,1,1,1,75.000000
2024-02-24 21:32:12.058,0.08857725182192645,-0.09434072137211776,0.4870724303791937,0.554106224325691,0.2024623709941406,-0.3654783238587335,0.3222739909938815,0.4772538069665304,0.661625671087833,-0.004138414548431995,0.09996940114281988,0.6664415168843686,0.2249148134297697,-0.08776366910257996,0.2019432017771106,0.359610283441725,-0.009757476543162891,-0.4360483612146245,-0.1789298926844716,0.02509213799505415,799.8168498168499,792.1611721611722,792.5641025641025,798.6080586080586,616.4835164835165,-0.155090,0.013245,0.989990,5.502930,-3.529053,-4.904785,1,1,1,1,1,65.000000
2024-02-24 21:32:13.059,0.153476195927904,-0.05031209864746222,0.4186486842492759,0.3583417170895102,0.08707532201845426,-0.3595762342024583,0.2339078777147697,0.3514622848564562,0.4067217150011464,-0.03796016706257767,0.07535095462668395,0.5163038248282543,0.3348108414824431,-0.08357192613550331,0.006009813214835933,0.3529348477859672,-0.1048147450750146,-0.3987135231110366,-0.266088086373725,-0.00829714955239416,793.7728937728938,792.967032967033,798.6080586080586,786.1172161172161,677.7289377289377,-0.137756,0.028564,0.997620,7.865601,-5.293579,-5.084229,1,1,1,1,1,65.000000
2024-02-24 21:32:14.056,0.1087372848783661,-0.1244895385340637,-0.1644156201942489,0.3203578508891978,-0.01246657624224436,-0.4791657823090118,-0.3161104034362687,0.3189929810687273,0.4940053193773505,-0.06532080891779507,0.0333595236248371,0.8330613198189885,0.4510809600764337,-0.02497124957475735,0.1163018851179252,0.2910935030481673,-0.06313185413389447,-0.4283990485361984,-0.1390507313355014,-0.03633606988030721,792.1611721611722,795.7875457875458,799.4139194139194,782.893772893773,926.3369963369963,-0.162109,0.017517,0.989075,6.078644,-4.059906,-5.704803,1,1,1,1,1,65.000000
2024-02-24 21:32:15.056,0.3133330186382469,0.1919778248570714,0.4323445194882282,0.5382878354343547,-0.02399400473560723,-0.271276802117179,-0.11330113850106,0.2321979673237386,0.6110046070425785,0.0792903007649242,0.2163801042180578,0.7113088353503408,0.424205815823068,-0.08352711486803682,0.1653192637327592,0.377771381382181,-0.1828620417708895,-0.3954546067740085,-0.2800151920008873,-0.1624048271597812,777.6556776556777,797.3992673992674,803.040293040293,794.1758241758242,680.5494505494506,-0.164307,0.032715,0.992188,6.527252,-4.314117,-5.016937,1,1,1,1,1,65.000000
2024-02-24 21:32:16.057,0.6230012118159375,0.1949277503630011,0.4474790728614995,0.886557027569108,0.06549166320039057,-0.3877792624779492,-0.06018266788517943,0.4020454353366921,0.5954127609839098,0.03747943617350966,0.2163801042180578,0.6429651762695515,0.3307241518849555,-0.0773187239186216,0.09957267387536194,0.3888033329631861,-0.09304523848962155,-0.5509119598140302,-0.3400706251220877,-0.1340572917134881,794.981684981685,796.996336996337,793.7728937728938,773.2234432234433,705.934065934066,-0.157410,0.025513,0.989624,6.616974,-2.639313,-5.024414,1,1,1,1,1,65.000000
2024-02-24 21:32:17.056,0.6138323260177966,-0.1806984805634314,0.03315412458240288,1.034935204591231,0.3121053017599444,-0.2991831163158576,-0.5320882436583162,0.5358521898216934,0.5415032524638507,0.121231639184044,0.0333510373516346,0.5460733564567555,0.3595413145443302,0.0003507040172340678,0.1070694916021896,0.4663470006860557,0.07135771245122546,-0.4684752722779582,-0.230492050275612,0.1209290842110887,808.2783882783883,790.1465201465202,802.2344322344322,801.8315018315019,806.6666666666667,-0.164062,0.030762,0.989014,7.035675,-4.553375,-5.914154,1,1,1,1,1,65.000000
2024-02-24 21:32:18.056,0.771545359108575,0.1586542235506546,0.2949454274505234,0.9152045647421246,0.3828962841017264,-0.3827871407485577,0.008275781557221133,0.5221127522699853,0.4878379338667074,0.2019877493673443,0.2370508701240933,0.6883747975568233,0.3446910133382701,-0.0666818358698217,0.004415108573792993,0.4181270857096898,0.005265064023645196,-0.2522748252120139,-0.19251235122769,0.1096328611514558,783.6996336996338,788.9377289377289,805.8608058608058,782.0879120879121,679.7435897435897,-0.167480,0.025635,0.989502,7.215118,-2.818756,-3.372040,1,1,1,1,1,65.000000
2024-02-24 21:32:19.056,1.119740744498631,0.3884572857017706,0.4160041533608886,0.9709185698770206,0.3053595576076437,-0.2331362223314963,0.1102105753334963,0.7161470867166551,0.5597222276103144,0.08918732304055188,0.2661674106583662,0.7927507321644842,0.4891525198149667,0.001354638245155794,0.05266863523725196,0.5214838138016498,0.0424353446184302,-0.3007425143932014,-0.1516126262321695,0.3517390714787773,790.952380952381,803.4432234432235,791.3553113553114,795.3846153846154,802.6373626373627,-0.148560,0.034485,0.999023,6.766510,-6.931000,-6.594543,1,1,1,1,1,65.000000
2024-02-24 21:32:20.061,1.42732826470953,0.2843447245503435,0.302617553059329,0.9529554094709272,0.4565595876023045,-0.1406774495506654,0.04438333312131369,0.6588047027460812,0.6077568422908778,-0.08427276907807474,0.3709794932218097,0.9747247965791732,0.5499071690221955,-0.08332151627525193,0.05808350849811468,0.5516990881336324,0.1056075702156802,-0.3373776900241985,-0.181480475045272,0.3950637872155783,809.8901098901099,795.7875457875458,803.8461538461539,809.8901098901099,1008.937728937729,-0.142517,0.030945,1.000305,6.564636,-4.912262,-4.755249,1,1,1,1,1,65.000000
2024-02-24 21:32:21.065,0.9205725983811314,-0.338295485203252,0.1627507150771485,1.060745512036976,0.4091644580643876,-0.268359941733546,0.09261938881365252,0.5343101009678929,0.5398660688105597,-0.07266614303035344,0.413169655698235,0.9419698565015213,0.3910814870574952,-0.1734502398785253,0.06618321310421758,0.4233142442365613,0.04164353027354471,-0.3645101109194985,-0.3192829580314479,0.1323253706940646,793.3699633699634,804.2490842490843,796.996336996337,797.3992673992674,777.2527472527473,-0.132324,0.029663,0.996155,5.637512,-3.641205,-5.659943,1,1,1,1,1,65.000000
2024-02-24 21:32:22.055,0.6089071489329196,-0.1262898250717414,-0.2157829540685928,0.8808588235798891,0.2733036755859118,-0.3986511520015911,-0.06570639464748849,0.4104118852247488,0.5934652268745008,-0.1103016638374612,-0.0513124603459001,0.8429004967283146,0.4378972661647032,-0.1371239464250489,0.004983184138429558,0.2030965540345334,0.1088419008599213,-0.5079285833038651,-0.2505488073182781,0.09049423814903106,801.4285714285714,796.5934065934066,795.3846153846154,791.3553113553114,799.4139194139194,-0.126587,0.035278,0.986694,5.981445,-4.710388,-5.106659,1,1,1,1,1,80.000000
2024-02-24 21:32:23.056,0.4254881940549391,0.1029189051832278,-0.4506348600855759,0.0772477584635147,0.3961881343994645,-0.4478791699604914,-0.3130391039298402,0.3775359432367639,0.8684675076431024,-0.03313942761128539,-0.2321818044920615,0.7968046781423266,0.5422112886391436,-0.0469688641565927,-0.03928108873712289,0.3161152794288169,0.2106423614129376,-0.4339578649555848,-0.160988627259481,0.2816610012415764,809.4871794871796,805.4578754578755,800.2197802197802,799.8168498168499,877.1794871794872,-0.113647,0.039246,0.995667,7.005768,-4.620667,-4.187012,1,1,1,1,1,80.000000
2024-02-24 21:32:24.056,0.5083869370009568,-0.05206230814820494,-0.07128647903746255,0.1994200932240544,0.3406231089724768,-0.2359982408494645,-0.5197075890544044,0.4291395534771844,0.8795374469540045,0.05712196448455115,-0.006576127713337032,0.5779705141557522,0.4303576862558793,-0.0915579797183626,0.05304197135260022,0.3439451573252275,0.121655241351598,-0.4723288198125138,-0.3233400330354947,0.1396625071323715,805.4578754578755,812.3076923076924,790.5494505494506,784.5054945054945,687.8021978021978,-0.117432,0.031433,0.993896,6.063690,-3.641205,-5.390778,1,1,1,1,1,80.000000
2024-02-24 21:32:25.056,0.7010670454100112,0.1980876596838476,0.3991327260736796,0.7041113762083936,0.2382278279978967,-0.4782394702143116,-0.2878676375041684,0.3200565121463291,0.5920177027419214,-0.1135587881424102,-0.06595357685478707,0.5053868024870899,0.2777848145887866,-0.009017565511564535,0.1794994049975657,0.2448458445649745,-0.1228776098735118,-0.3972695704021652,-0.3873392400365577,-0.2203665156067801,801.8315018315019,796.1904761904763,795.7875457875458,790.952380952381,792.1611721611722,-0.108521,0.038452,0.994751,6.646881,-5.278625,-4.553375,1,1,1,1,1,80.000000
2024-02-24 21:32:26.055,0.4031116517704763,0.1940340234925244,0.3174610667240717,0.7546722308749751,0.1532791602490445,-0.3319763178981298,-0.3308863838776971,0.1363057154396122,0.2792511122819747,-0.08011109547088838,-0.09249801113961516,0.3176193110854229,0.1993666325964311,-0.01601839841491046,0.1465713839571727,0.1210196590620248,-0.03652907581901391,-0.2414741364569096,-0.2339677909047384,-0.1581339823999455,785.7142857142858,794.5787545787546,799.4139194139194,793.3699633699634,782.0879120879121,-0.077026,0.037903,0.998352,5.772095,-3.431854,-4.396362,1,1,1,1,1,80.000000
2024-02-24 21:32:27.056,0.8722634081391148,0.2963556849103719,-0.1336553197285674,0.498719507357203,0.09044307149522061,-0.2785963908670998,-0.1725008759952189,0.2858575150417048,0.3623730423258131,0.1532318697240241,0.07557452960531966,0.2958288096837993,0.200394721867482,-0.1898170003727974,0.04533957686074482,0.2688565416722768,-0.1561118904778615,-0.1036398976344683,-0.1338805954701289,0.006925568764827123,783.2967032967033,797.3992673992674,790.5494505494506,782.893772893773,740.989010989011,-0.060486,0.036072,0.999634,5.338440,-5.854340,-5.069275,1,1,1,1,1,80.000000
2024-02-24 21:32:28.056,1.167017203196698,0.5476923216487304,0.09368548858365772,0.8511520983473455,0.3539857612128586,-0.3144215640106071,0.1867505793063415,0.6149751400163771,0.2937821042104867,0.3753292422036637,0.4719370310595697,0.7234171638334173,0.3420991610254716,-0.1825190980054891,0.06989553385468275,0.5996618663103421,-0.2554413341953746,0.05018431475079625,0.09829712056713308,0.2392321403921117,794.5787545787546,796.5934065934066,795.3846153846154,786.1172161172161,749.047619047619,-0.051636,0.032227,1.002991,6.310425,-3.386993,-4.448700,1,1,1,1,1,80.000000
2024-02-24 21:32:29.055,0.8518674899726022,-0.07135033415123444,0.1986362976573786,0.8972359718668566,-0.03696068622030468,-0.2787403067310352,-0.1066835283168761,0.3354353452357527,0.08873970085907953,-0.06311062780954281,0.2650068119505455,0.5685075494028845,0.3741117371631171,-0.2088356551374234,-0.09188082821107287,0.4576503037078821,0.05882511871508089,-0.3429610980394178,-0.2924424414185083,0.08677189992653996,801.025641025641,797.3992673992674,791.3553113553114,799.0109890109891,763.1501831501831,-0.054871,0.028870,1.002258,5.959015,-3.730927,-5.689850,1,1,1,1,1,80.000000
2024-02-24 21:32:30.058,0.556380396429323,-0.1172683606259411,0.1252473658494627,0.5953712939619368,-0.07174571442765709,-0.3362673551703164,-0.3990050784010912,-0.1753051964441095,0.2064101142919601,-0.1800094155052745,-0.09211285726842942,0.3771141584184661,0.3325453342178686,-0.1290417063728417,0.09175072236251826,0.3212741658115555,0.1285406492017802,-0.2806612293279293,-0.3688199134483187,0.06317925406623623,798.6080586080586,801.025641025641,792.5641025641025,797.3992673992674,706.7399267399268,-0.053162,0.033569,1.000793,5.981445,-2.886047,-4.628143,1,1,1,1,1,80.000000
2024-02-24 21:32:31.056,0.4856796643740653,-0.2478900999156369,-0.1908232317266036,0.4021486770827418,0.2177868345774296,-0.5468975524194507,-0.1599187665711075,0.07314747862785773,0.4989785424742777,0.1082341159641824,-0.3283363731554443,0.5105919825775244,0.3434196430699409,-0.06712208357927496,0.1848510293203682,0.3966569466043407,0.1247681528171948,-0.4317235250767564,-0.2606622925445816,0.2435901878613424,803.8461538461539,792.1611721611722,804.6520146520147,805.4578754578755,693.040293040293,-0.056824,0.035339,1.001587,8.127289,-1.555176,-5.211334,1,1,1,1,1,80.000000
2024-02-24 21:32:32.056,0.6270148645596144,-0.01858405213875125,-0.04863766138548135,0.9513926259798202,0.7621349051796856,-0.06729787767335062,-0.06882583880173203,0.5030674233323077,1.038524121038762,0.4354092023089278,0.4902749800976237,0.7068621689472908,0.5331372177680143,-0.05483708947098554,0.09287587330933578,0.5001285786830162,0.3999220966904867,-0.3335530095098811,-0.2903909155120133,0.5029161969979592,787.7289377289378,799.8168498168499,789.7435897435897,799.4139194139194,811.5018315018315,-0.092041,0.040100,0.999207,5.988922,-3.693542,-4.523468,1,1,1,1,1,75.000000
2024-02-24 21:32:33.056,0.4048506164984383,-0.1222614449042663,-0.1802404943174628,0.4541807079510324,0.4057738479119431,-0.02798139229504925,0.005807462779837448,0.3765848092640821,0.9082271446935933,0.4639704420966554,0.4934580947228304,0.3435305654579049,0.2767775749566362,-0.07521634598690995,0.09056041533157398,0.2570343219895633,-0.01173977287033582,-0.4807726226873687,-0.3249123626914508,0.09270068263534065,807.4725274725275,795.7875457875458,808.6813186813187,807.8754578754579,704.3223443223443,-0.088806,0.034058,0.992920,5.891724,-4.119720,-5.188904,1,1,1,1,1,75.000000
2024-02-24 21:32:34.055,0.3699904573336258,-0.3800735830691691,-0.2277113167226108,0.77678755017592,0.6377806627482446,-0.4378574641117184,-0.1848218341139097,0.6913863824314158,1.175519085248537,0.0637439972131101,0.3256285031645338,0.9841830206836345,0.4646411174081708,-0.2086009971930383,-0.06286071629500553,0.3872670063040424,0.06026539532842032,-0.3455419316474452,-0.3131221053218433,0.07218989031809935,802.6373626373627,802.2344322344322,805.8608058608058,810.2930402930403,743.0036630036631,-0.084290,0.035522,0.990845,6.183319,-3.828125,-5.016937,1,1,1,1,1,75.000000
2024-02-24 21:32:35.056,0.8374383843249692,-0.3044052527348286,-0.3722350752629126,0.967692196652484,0.6563107402024275,-0.4256840339573547,0.01156755813636797,0.6305476702909255,1.179772984633256,0.01808791746717303,0.08331031817542213,0.9841830206836345,0.3890584491681774,-0.1702810463629326,-0.06692185456139951,0.5247622149215712,0.1335017530144913,-0.3437086872626108,-0.2274809117800083,0.1416217587060362,793.3699633699634,797.8021978021978,796.996336996337,792.5641025641025,938.021978021978,-0.094299,0.042542,0.998535,6.228180,-4.358978,-4.979553,1,1,1,1,1,75.000000
2024-02-24 21:32:36.055,0.8892268813260072,-0.1715765985667748,-0.2354994967785943,0.7713312111533774,0.3607418236511055,-0.1335590423981503,0.06304436433233958,0.3867362706177314,0.7818478458187091,0.03393572350871376,-0.02696923803797977,0.6792629223782528,0.2045194526242001,-0.1196503835826225,0.01219985439769051,0.4431841775226484,0.08880784685052302,-0.3661087788115693,-0.369310448044399,0.1575019057588276,769.5970695970697,778.0586080586081,801.8315018315019,791.3553113553114,804.2490842490843,-0.098633,0.036560,0.999268,5.764618,-2.863617,-5.682373,1,1,1,1,1,75.000000
2024-02-24 21:32:37.056,0.8853309753827099,0.1066033570414973,-0.2683774764267022,0.6864203334725018,1.113692544141764,0.2288317081740792,0.2116120288354267,1.078902361670209,1.565357188688226,0.3844554939600337,0.601687318110893,1.429984394629021,0.414293825864509,-0.1129538255961216,0.03204986898319859,0.5001246091870022,-0.01433531345177434,-0.231698140084636,-0.2445402041620064,0.1698880104953612,809.8901098901099,804.2490842490843,804.2490842490843,806.2637362637363,721.6483516483516,-0.103699,0.032349,0.998535,3.798218,-1.906586,-5.360870,1,1,1,1,1,75.000000
2024-02-24 21:32:38.056,0.6562736495424171,-0.1171029322336149,0.2325449396610943,0.5819075805640062,0.9623607735824007,-0.09629965082973133,0.1677930494480794,0.9412888713669613,1.440626278528725,0.2809443330431103,0.4802683067162558,1.271629639836132,0.4255254063484632,-0.07172547920752161,-0.02327523408568211,0.3502828063723672,-0.03867091581249713,-0.336745433891261,-0.2126887148153802,0.007491468178010991,819.96336996337,803.4432234432235,795.7875457875458,804.2490842490843,798.6080586080586,-0.132202,0.037964,0.987488,2.848663,1.525269,-4.478607,1,1,1,1,1,75.000000
2024-02-24 21:32:39.056,0.2275148616179718,-0.3939595039972835,0.1625411280265489,0.2339605522739385,0.2769565871092479,-0.1330494196687541,0.1628732350176051,0.4795850159514158,0.7354572715080437,0.1815846885055189,0.6229998267426181,1.060566529541085,0.4429803887777529,-0.02316927541331867,0.05846130408522263,0.3468342251686793,0.03449518759624877,-0.3754958096522746,-0.3666446600965617,0.01119363978020978,803.8461538461539,776.8498168498169,834.8717948717949,807.4725274725275,887.2527472527473,-0.091248,0.147400,1.010742,-5.607605,-23.387451,69.661407,1,1,1,1,1,75.000000
2024-02-24 21:32:40.056,1.025481275913643,0.7969261118472496,0.6546430751651137,0.6167222608822324,0.9150410078382745,0.5873963435742954,0.4888391389276438,0.5734939100189812,1.297726816780245,0.2699273019254193,0.6563132100167981,1.104492604218074,0.7151475666931084,-0.09288838423784593,0.1716709577679071,0.5997921953208898,0.3601072823724043,-0.4279944112988749,-0.4908574843995319,0.01562024246635402,796.996336996337,803.8461538461539,797.8021978021978,792.5641025641025,820.7692307692308,-0.090027,0.154541,0.971313,10.564728,2.654266,1.457977,1,1,1,1,1,75.000000
2024-02-24 21:32:41.056,1.125382446315305,0.7907621845366948,0.1067337532679263,0.005347219342644379,0.8262100122025148,0.4175748621232455,0.05473936067394383,0.5233318991701944,1.176037889526156,0.2278217527317204,0.1825501788898865,0.6215077072852599,0.7620549581064795,-0.2396435310878282,0.1622455003398387,0.514717015720965,0.4736650485694764,-0.4329267986811141,-0.122367100421433,0.1179723719916436,795.3846153846154,803.040293040293,795.7875457875458,797.3992673992674,874.3589743589744,-0.160095,0.161072,0.967407,7.327271,-2.459869,-6.773987,1,1,1,1,1,75.000000
2024-02-24 21:32:42.056,0.3135719854367829,-0.0217237851056041,0.03824392891663837,0.2435831267820683,0.5870707820428835,0.002772048477551651,0.06428003654060942,0.4641478658335539,0.9269351851967391,0.1276380360610425,0.1423668995560071,0.8289382667276514,0.2283704329071568,-0.1329331227763863,0.2318503297118392,0.4546566844749342,0.03450628040196563,-0.4904298026158322,-0.1678314128866403,0.05358796684504932,802.6373626373627,803.8461538461539,802.2344322344322,804.2490842490843,705.1282051282052,-0.135803,0.132446,0.979614,3.319702,-4.142151,-5.181427,1,1,1,1,1,75.000000
2024-02-24 21:32:43.069,0.3738527741581641,-0.4186916503906951,0.018912713378661,0.4249902722236545,0.5064417752183915,-0.2660690982803655,-0.1047676596943511,0.2302126931236642,0.8309902864471177,0.0768455871189051,0.05523881267166311,0.5429554542954723,0.2976819287321001,-0.01058038101928741,0.2475621846072273,0.3829584379037781,-0.01946003929783139,-0.3992498708799718,-0.223310732765008,0.06034921809120222,794.5787545787546,803.040293040293,803.8461538461539,797.8021978021978,707.5457875457876,-0.109985,0.126160,0.989136,5.794525,-4.994507,-5.203857,1,1,1,1,1,70.000000
2024-02-24 21:32:44.056,0.3559701813279381,-0.2680401853055405,0.1648371770793654,0.5454851980074761,0.3284325669130062,-0.2391167380090232,-0.07644224787999007,0.2851718015981453,0.8241853693718723,0.03165257327949354,0.2498734908615772,0.6294286688557672,0.3112692897221648,-0.3035354692260069,0.1280505036045214,0.341438363038832,-0.01442750497749327,-0.4504279481050293,-0.3026091494080493,0.04716807011922376,807.8754578754579,797.3992673992674,801.8315018315019,797.8021978021978,831.2454212454213,-0.129822,0.125183,0.986694,4.800110,-3.237457,-4.508514,1,1,1,1,1,70.000000
2024-02-24 21:32:45.056,0.1002027999717656,-0.3712693094131327,-0.05041892126345923,0.4244778374292077,0.503814404588466,-0.0315404140968723,-0.09769675091620189,0.5256526822503957,0.7633232503610043,0.09014824286002764,0.3042471765326383,0.5701342994779148,0.3702012936109643,-0.2246504304505182,0.07769682665858768,0.270496591805535,0.001248232873693695,-0.3690773059267377,-0.2243997720151777,0.1359786440506114,799.0109890109891,802.2344322344322,799.0109890109891,797.8021978021978,692.2344322344322,-0.127014,0.138794,0.980713,10.325470,-2.071075,-6.108551,1,1,1,1,1,70.000000
2024-02-24 21:32:46.056,0.2575345682066283,-0.383883703069522,-0.1320162752150391,-0.02593555252144351,0.2127089759044046,-0.1647588378443449,-0.1787652936392738,0.242136843811863,0.5811987218563115,0.006749772624867752,0.185179329551044,0.5164627638972743,0.4610797500430494,-0.1874619144561498,0.01091953244101662,0.3092203440895158,-0.2429034727575646,-0.4181906923016759,-0.2237023551582683,0.04172161892213561,792.5641025641025,800.2197802197802,800.2197802197802,801.8315018315019,607.2161172161173,-0.176758,0.108826,1.025330,-1.988831,-1.727142,1.263580,1,1,1,1,1,70.000000
2024-02-24 21:32:47.057,0.03337198176087699,-0.2038118517865215,-0.03203110132730091,0.3896957584330067,0.08690232977260226,-0.05591770355630091,-0.2714330987320259,0.3924650914208092,0.05495567443783244,0.01430100583224631,-0.05126236691832071,0.6980617253278562,0.273744777800793,-0.1224012275571455,0.09416762098158421,0.4209944631472556,0.04367872580514441,-0.4285887944912742,-0.1914159323709755,0.04514674836756563,786.1172161172161,798.6080586080586,795.3846153846154,791.7582417582418,789.3406593406594,-0.175659,0.050537,0.987427,5.630035,-5.144043,-6.527252,1,1,1,1,1,70.000000
2024-02-24 21:32:47.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-02-24 21:32:48.056,0.8440483931695791,0.2586133146784024,-0.1831975727904628,0.3837088503934152,0.7248449935020073,0.1737989975178764,-0.09846132907715677,0.3659119062264533,0.8359748513972255,0.2728445053530498,0.06714203350865706,0.6945287725438788,0.2155985673050446,-0.04896389812370542,0.1056817570100568,0.3756885480676781,0.06279637014315298,-0.4886080409900904,-0.1921963067101717,-0.06860507235660787,790.5494505494506,800.2197802197802,803.4432234432235,792.5641025641025,777.6556776556777,-0.123901,0.052246,0.995056,6.811371,-3.970184,-5.502930,1,1,1,1,1,70.000000
2024-02-24 21:32:49.055,1.291185731281739,0.4089659439858475,-0.1192957482202167,0.5364327879927091,1.0577286842703,0.2536662117057664,-0.11840042474489,0.1506630473954849,0.8517356763251318,0.2294972969181202,0.1317399143231026,0.5178045982400258,0.2635848729221514,-0.1199179418182709,0.1317584932299944,0.2229538009539821,0.05490321763596522,-0.4182972974829459,-0.1379230420349616,-0.09628401987872405,799.8168498168499,794.981684981685,796.996336996337,794.1758241758242,757.1062271062272,-0.130493,0.051697,0.993042,6.557159,-3.499146,-4.770203,1,1,1,1,1,70.000000
2024-02-24 21:32:50.057,0.3291332752990322,0.04819136515153536,-0.1743078660511809,0.4161301167844259,0.3514653273024569,-0.3399672151621664,-0.3253592755280507,0.4628833193563996,0.6970491715310189,-0.3320748138024681,0.1161017302140141,0.5965650910574907,0.3082038048838598,-0.1016101921280688,0.08089165848291445,0.2153028846189373,-0.0196744486818841,-0.4417185285016039,-0.2624387594491798,-5.347309487631484e-06,788.9377289377289,792.967032967033,789.3406593406594,789.7435897435897,784.9084249084249,-0.135620,0.059387,0.987793,5.959015,-3.932800,-4.882355,1,1,1,1,1,70.000000
2024-02-24 21:32:51.056,0.533576242797032,-0.4349212169637784,0.1433689942636255,0.579475616842273,0.2221831275479013,-0.5534069430924068,-0.1995391108906389,0.5135884450667116,0.4832733996831056,-0.2252182841176106,0.2567459895936854,0.6509447195113237,0.3805721610541204,-0.07689803631483309,0.0370245351735151,0.2771155487780093,-0.08989634006810485,-0.3697108276009073,-0.2755360892563856,0.04498872058767222,796.996336996337,796.1904761904763,793.7728937728938,794.5787545787546,709.5604395604396,-0.134155,0.055054,0.994873,5.667419,-4.276733,-4.807587,1,1,1,1,1,70.000000
2024-02-24 21:32:52.061,0.5169415403033192,-0.5339787213745525,-0.2290991313522531,0.3418811861561452,0.1537099544536435,-0.3531050880569309,-0.1872821273242383,0.2019829709066304,0.4573953985079592,-0.1180184106294113,0.09599288195601648,0.4719543711937826,0.1350982096566388,-0.2041053304997107,0.0261347164121364,0.2205929518956763,-0.3124798703272187,-0.4693317203798795,-0.2747497915714075,-0.1401909111211287,795.7875457875458,794.1758241758242,792.1611721611722,787.7289377289378,790.1465201465202,-0.129150,0.057617,0.990356,6.340332,-3.304749,-5.570221,1,1,1,1,1,70.000000
2024-02-24 21:32:53.062,0.2581999879224772,-0.5125905378415324,-0.3158677462233058,0.1738705166886697,0.2836530075988148,-0.4667232449234543,-0.07891725548617465,0.4119096463910528,0.4450625166469404,0.05750750143530293,0.2496223015583202,0.5229210439782485,0.3058095444239868,-0.1462583947343694,0.07710542590695584,0.3924531170938502,-0.2268336819274381,-0.3654695822235506,-0.2483324516372364,-0.09693837457585425,796.5934065934066,799.8168498168499,806.6666666666667,796.1904761904763,727.2893772893773,-0.129822,0.062134,0.990417,5.906677,-3.289795,-5.473022,1,1,1,1,1,75.000000
